1608678000,0.82196,0.82196,0.82196,0.82196,563.51501289,1
1608678900,0.8217,0.8217,0.8217,0.8217,26.77230248,1
1608679800,0.8215,0.8215,0.81968,0.81968,17908.46926355,16
1608680700,0.82084,0.82093,0.82065,0.8208,1330.6932629,8
1608681600,0.8208,0.82109,0.8208,0.82109,48.81610097,2
1608682500,0.82109,0.82109,0.82109,0.82109,549.50516996,1
1608683400,0.82154,0.82154,0.82108,0.82133,6865.23549639,19
1608684300,0.82167,0.82182,0.82156,0.82159,1202.15929393,6
1608685200,0.82167,0.82229,0.8214,0.82186,12358.55781328,35
1608687000,0.82203,0.82205,0.82084,0.82084,3090.01032927,16
1608691500,0.82074,0.82074,0.82041,0.82062,3019.59437218,8
1608695100,0.82077,0.82077,0.82024,0.82024,3023.20939569,9
1608696000,0.82001,0.82082,0.82001,0.82082,445.21215226,3
1608697800,0.82112,0.8214,0.82112,0.8214,939.4283438,2
1608702300,0.82217,0.82217,0.82128,0.82128,3960.55093881,2
1608705000,0.82213,0.82213,0.82213,0.82213,12.68520794,1
1608705900,0.82168,0.82168,0.82168,0.82168,3E+2,1
1608707700,0.8212,0.8212,0.8212,0.8212,19.96595686,1
1608708600,0.8217,0.82181,0.82167,0.82181,3363.88231733,6
1608709500,0.82126,0.82126,0.82053,0.82053,1789.76365777,6
1608710400,0.8215,0.8215,0.8215,0.8215,2E+2,1
1608711300,0.82161,0.82228,0.82161,0.82208,13276.67413894,24
1608712200,0.82228,0.82228,0.82191,0.82191,748.99635698,5
1608713100,0.82271,0.82314,0.82271,0.82314,315,6
1608714000,0.82217,0.8224,0.82217,0.8224,4218.84875187,9
1608714900,0.82168,0.82255,0.82168,0.8217,683.66611084,8
1608715800,0.82183,0.82311,0.82183,0.82311,12428.48810925,7
1608716700,0.8219,0.8219,0.82189,0.82189,599.99987834,3
1608717600,0.82206,0.82206,0.82157,0.82157,2888.60537366,6
1608718500,0.82148,0.82208,0.82148,0.82208,549.67514613,4
1608719400,0.82228,0.82228,0.82146,0.82146,143.65392276,3
1608720300,0.822,0.82283,0.82186,0.82283,277.88373889,7
1608721200,0.82309,0.82322,0.82308,0.82322,402.86608451,6
1608722100,0.82179,0.82316,0.82145,0.82269,2006.06958613,12
1608723000,0.82317,0.82317,0.82266,0.82296,951.81172637,6
1608723900,0.82321,0.82321,0.82196,0.82262,5705.60833398,18
1608724800,0.8228,0.8228,0.8228,0.8228,24.30576654,1
1608725700,0.82306,0.8238,0.82275,0.82275,3891.00999934,17
1608726600,0.82369,0.82465,0.82215,0.82296,1183.68997473,14
1608727500,0.82308,0.82363,0.82304,0.82363,4158.38548521,8
1608728400,0.82355,0.82357,0.8231,0.82357,913.33823806,10
1608729300,0.82399,0.82399,0.82357,0.82385,274.75612624,4
1608730200,0.82381,0.82384,0.82286,0.82299,2089.67211883,9
1608731100,0.82277,0.82288,0.82201,0.82234,2940.79150944,10
1608732000,0.82229,0.82277,0.82227,0.82277,1470.97326957,8
1608733800,0.82068,0.82068,0.82068,0.82068,48.05458786,1
1608734700,0.82044,0.82096,0.82009,0.82091,4236.59430248,14
1608735600,0.82038,0.82118,0.82038,0.82115,4037.07922275,8
1608736500,0.82051,0.82104,0.81956,0.81956,10655.78590044,11
1608737400,0.82171,0.82186,0.82146,0.82146,4425.72476953,8
1608738300,0.82199,0.8228,0.82137,0.8228,1956.72787027,11
1608740100,0.82237,0.82239,0.82209,0.82209,917.25487039,4
1608741000,0.82216,0.82216,0.82216,0.82216,3E+2,1
1608741900,0.82206,0.82206,0.82174,0.82174,3063.9945441,12
1608742800,0.82181,0.82181,0.82181,0.82181,25,1
1608743700,0.82272,0.82272,0.82272,0.82272,428.12430055,1
1608744600,0.8225,0.82256,0.8225,0.82256,23.0776362,2
1608745500,0.82218,0.82218,0.82217,0.82217,413.21807033,5
1608746400,0.82268,0.82268,0.82204,0.82267,326.51432703,4
1608747300,0.82308,0.82308,0.82308,0.82308,150.75775807,1
1608748200,0.82316,0.82316,0.82237,0.82237,50.91790166,2
1608749100,0.82238,0.82281,0.82238,0.82281,604.70931245,5
1608750000,0.82309,0.82309,0.82295,0.82295,580.984856,2
1608750900,0.82336,0.82336,0.82336,0.82336,60.197905,1
1608751800,0.82368,0.82387,0.82349,0.82387,1028.76535073,6
1608752700,0.8239,0.8239,0.8239,0.8239,48.22432354,1
1608753600,0.82387,0.82387,0.82387,0.82387,21.13146053,1
1608754500,0.8231,0.8231,0.82308,0.82308,641.53116,5
1608755400,0.82342,0.82383,0.82342,0.82383,1563.4547266,8
1608756300,0.82378,0.82378,0.82239,0.82239,1739.06126814,11
1608757200,0.82239,0.82452,0.82239,0.82419,2618.02910712,15
1608758100,0.82276,0.82373,0.82259,0.82373,1026.1181236,8
1608759000,0.82247,0.82315,0.82246,0.82259,252.60274723,6
1608760800,0.82239,0.82239,0.82239,0.82239,49.949992,1
1608761700,0.8252,0.82736,0.82312,0.82464,70249.00974477,334
1608762600,0.82464,0.82623,0.82421,0.82588,8104.60703844,46
1608763500,0.82549,0.82549,0.82393,0.82393,2334.38523148,22
1608764400,0.82346,0.82426,0.82311,0.82426,14719.0300099,17
1608765300,0.82411,0.82411,0.82306,0.8238,1437.43316914,10
1608766200,0.82306,0.82306,0.82306,0.82306,3E+1,4
1608767100,0.82387,0.82387,0.82288,0.82288,649.94153728,6
1608768000,0.82243,0.82317,0.82181,0.82269,4610.45621958,11
1608768900,0.82238,0.82352,0.82238,0.82352,958.05787549,4
1608769800,0.82322,0.82413,0.82307,0.82413,2000.38070979,13
1608770700,0.8237,0.82398,0.82325,0.82325,3454.80841755,6
1608771600,0.82278,0.82278,0.82278,0.82278,459.99999999,5
1608774300,0.82386,0.82387,0.82263,0.82263,1363.79846,4
1608775200,0.82281,0.82281,0.8228,0.8228,295.82772023,2
1608776100,0.82269,0.82269,0.82269,0.82269,413.52191,2
1608777000,0.8238,0.8238,0.8238,0.8238,22.72466,1
1608779700,0.82245,0.82245,0.82245,0.82245,56.06310889,1
1608782400,0.82349,0.82349,0.82349,0.82349,25.93073382,1
1608783300,0.82289,0.82289,0.82269,0.82269,703.56862528,3
1608789600,0.82305,0.82305,0.82261,0.82265,1362.4639772,6
1608790500,0.82372,0.82372,0.82372,0.82372,14.8006682,1
1608792300,0.82403,0.82403,0.82403,0.82403,12.10401007,1
1608794100,0.82372,0.82384,0.82372,0.82384,1213.28302253,3
1608795900,0.82398,0.82399,0.82398,0.82399,173.07021721,3
1608796800,0.82394,0.82394,0.82297,0.82297,965.7272836,5
1608798600,0.82351,0.82351,0.82351,0.82351,33.92899448,1
1608799500,0.82374,0.82374,0.82191,0.82192,16768.04247324,14
1608800400,0.82344,0.82344,0.82344,0.82344,180.9199213,1
1608801300,0.82407,0.82407,0.82365,0.82365,49.74946286,2
1608802200,0.82419,0.82458,0.82419,0.82458,2376.81631919,3
1608803100,0.82514,0.82515,0.82514,0.82515,2361.24485396,4
1608804000,0.82425,0.82426,0.82386,0.82386,2888.4382,8
1608805800,0.82427,0.82427,0.82394,0.82397,1121.37593459,6
1608806700,0.82458,0.82462,0.82426,0.82426,833.6741258,3
1608807600,0.82425,0.82425,0.824,0.824,149.92580506,2
1608808500,0.8243,0.8243,0.8243,0.8243,1E+1,1
1608810300,0.82502,0.82535,0.82498,0.82534,16913.52392951,45
1608813000,0.82393,0.82393,0.82393,0.82393,11.95356671,1
1608816600,0.82465,0.82465,0.82465,0.82465,125.85575656,1
1608817500,0.82451,0.82451,0.8239,0.8239,410.90084406,5
1608818400,0.82468,0.82468,0.82392,0.82392,415,2
1608819300,0.82421,0.82421,0.82395,0.82395,4E+2,5
1608820200,0.82396,0.82456,0.82382,0.82404,3250.13564063,7
1608821100,0.82381,0.82404,0.82375,0.8238,1606.17315312,10
1608822900,0.8242,0.82431,0.82411,0.82411,473.52480084,3
1608823800,0.82388,0.82389,0.82388,0.82389,252.85486926,2
1608824700,0.82422,0.82422,0.82422,0.82422,403.19660689,3
1608825600,0.82386,0.82386,0.82386,0.82386,387.60746972,2
1608826500,0.82347,0.82347,0.82345,0.82345,1.4E+2,2
1608828300,0.82391,0.82391,0.82376,0.82376,9E+2,5
1608829200,0.82334,0.82395,0.82334,0.82364,1465.45485522,10
1608830100,0.82373,0.82373,0.82342,0.82342,558.86463267,7
1608831000,0.82333,0.8237,0.82333,0.82333,312.36701697,4
1608831900,0.82394,0.82394,0.82327,0.8233,1498.18105351,7
1608832800,0.82391,0.82395,0.82381,0.82395,2198.20190558,5
1608833700,0.82403,0.82403,0.82403,0.82403,53.8732813,2
1608834600,0.82403,0.82403,0.82352,0.82352,1330.34562037,8
1608835500,0.82403,0.82403,0.82314,0.82314,1473.72487738,6
1608836400,0.82352,0.82402,0.82352,0.82402,477.37851129,8
1608837300,0.82346,0.82346,0.82346,0.82346,26.93561314,1
1608838200,0.82349,0.82349,0.82349,0.82349,80.80389561,3
1608839100,0.82324,0.824,0.82303,0.824,4913.01025048,5
1608840900,0.82403,0.82406,0.82403,0.82406,723.42843189,2
1608842700,0.82446,0.82452,0.82437,0.82452,4022.35310895,7
1608843600,0.82484,0.82484,0.82484,0.82484,18.5,1
1608844500,0.82367,0.82367,0.82367,0.82367,12.95488258,1
1608845400,0.82469,0.82471,0.82469,0.82471,2449.65748936,4
1608847200,0.82385,0.82385,0.82385,0.82385,249.42880802,1
1608848100,0.8239,0.82424,0.8239,0.82398,831.58931161,6
1608849000,0.8242,0.8249,0.82399,0.82399,1370.79858445,10
1608849900,0.82424,0.82424,0.82424,0.82424,1.5E+2,1
1608850800,0.82364,0.82364,0.82364,0.82364,317.22367963,1
1608851700,0.82284,0.82367,0.82252,0.82325,2257.42840339,18
1608852600,0.82281,0.82292,0.82281,0.82291,786.87832109,4
1608853500,0.82343,0.82343,0.82343,0.82343,254.6158543,2
1608854400,0.82181,0.82181,0.82181,0.82181,28.22668011,1
1608855300,0.82229,0.82229,0.82228,0.82228,590.01802149,2
1608856200,0.82257,0.82299,0.82257,0.82299,341.8395,2
1608857100,0.82207,0.82207,0.82207,0.82207,139.96562,2
1608858000,0.82324,0.82324,0.82324,0.82324,27.67792557,1
1608859800,0.8229,0.8229,0.8229,0.8229,81.41014554,1
1608862500,0.82245,0.82245,0.82245,0.82245,31.65977817,1
1608864300,0.82273,0.82274,0.82273,0.82273,953.61024491,5
1608865200,0.82238,0.82238,0.82238,0.82238,336.1447,4
1608866100,0.82202,0.82202,0.82202,0.82202,12.69189,1
1608868800,0.82208,0.82208,0.82176,0.82176,706.62001442,4
1608869700,0.82217,0.82217,0.82217,0.82217,19.94355852,1
1608871500,0.82225,0.82226,0.82225,0.82226,344.87930758,3
1608872400,0.82226,0.82254,0.82226,0.82254,55.0038259,2
1608876000,0.82239,0.82264,0.82196,0.82264,809.13893874,5
1608876900,0.82267,0.82286,0.82209,0.82286,1168.44895838,10
1608878700,0.82295,0.82295,0.82295,0.82295,5.7E+2,1
1608879600,0.8231,0.8231,0.8231,0.8231,504.79589357,2
1608880500,0.82319,0.82339,0.82319,0.82339,1394.25566867,5
1608881400,0.82354,0.82354,0.82354,0.82354,134.2937,1
1608883200,0.82326,0.82326,0.82325,0.82325,113.38842732,2
1608884100,0.82319,0.82322,0.82318,0.82318,791.0269255,5
1608885000,0.82318,0.82366,0.8225,0.82366,107.06449169,5
1608885900,0.82369,0.82369,0.82344,0.82366,737.67940913,7
1608886800,0.82375,0.82453,0.82328,0.82367,362.39642166,4
1608887700,0.82381,0.82381,0.82276,0.82276,533.51266387,6
1608888600,0.82344,0.82344,0.82301,0.82301,183.30110987,4
1608889500,0.82254,0.82292,0.82254,0.82258,909.11027888,12
1608890400,0.82322,0.8236,0.82315,0.8236,9.24E+3,8
1608891300,0.82341,0.82363,0.82261,0.82363,210.45658327,7
1608892200,0.82301,0.82367,0.8222,0.82367,3607.94603097,7
1608893100,0.8229,0.8229,0.82289,0.82289,67.1879,2
1608894000,0.82354,0.82393,0.82354,0.82393,1959.30155,4
1608894900,0.8226,0.82294,0.82249,0.82294,8666.765539,13
1608895800,0.82203,0.82239,0.82109,0.8215,11930.945567,78
1608896700,0.82221,0.82337,0.82184,0.8224,1749.3010657,15
1608897600,0.82236,0.82236,0.82236,0.82236,10.0121,1
1608898500,0.82337,0.8235,0.82337,0.8235,548.23466902,6
1608899400,0.82354,0.82354,0.82306,0.82306,1311.97940674,5
1608901200,0.82329,0.82344,0.82254,0.82274,2398.26550906,13
1608902100,0.82204,0.82268,0.82203,0.82268,2036.708107,6
1608903000,0.82136,0.82136,0.82103,0.82103,1985.13250219,10
1608904800,0.82178,0.82178,0.82175,0.82175,333.05062798,2
1608905700,0.82208,0.82257,0.82199,0.82199,3055.93031544,12
1608906600,0.82265,0.82265,0.82117,0.82199,2829.95323751,19
1608907500,0.8235,0.82351,0.82333,0.82349,346.24685317,6
1608908400,0.82341,0.82348,0.82341,0.82348,248.68921872,3
1608909300,0.82314,0.82348,0.82314,0.82348,189.9122332,5
1608910200,0.8242,0.82421,0.8242,0.82421,6.1E+2,2
1608911100,0.82332,0.82332,0.82317,0.82318,877.13264191,4
1608912000,0.82347,0.82347,0.82274,0.82274,1528.27821267,9
1608913800,0.82235,0.82301,0.82234,0.82301,2141.7100612,8
1608914700,0.82319,0.82339,0.82265,0.82265,640.65467995,3
1608915600,0.82269,0.82269,0.82265,0.82265,360.77623407,2
1608916500,0.82247,0.82247,0.82247,0.82247,1E+1,1
1608917400,0.82217,0.82258,0.82217,0.82258,583.71065992,2
1608919200,0.82281,0.82309,0.82226,0.82273,681.65223589,7
1608920100,0.82232,0.82269,0.82232,0.82269,52.30533707,4
1608921000,0.82272,0.82282,0.82258,0.82282,175.0536734,3
1608922800,0.82176,0.82188,0.82176,0.82188,243.36229476,2
1608924600,0.82199,0.82199,0.82199,0.82199,622.85258944,1
1608925500,0.82257,0.82257,0.82257,0.82257,200.49406129,1
1608926400,0.82227,0.82285,0.82182,0.82285,8618.29306131,27
1608927300,0.82237,0.82237,0.82178,0.82237,4398.90144,18
1608928200,0.8221,0.82211,0.82179,0.82193,2461.76687664,9
1608929100,0.82201,0.82201,0.82127,0.82139,6290.8506056,7
1608930000,0.82193,0.82193,0.82151,0.82152,5196.65161116,12
1608930900,0.82208,0.82258,0.82208,0.82214,2683.53385063,7
1608931800,0.82337,0.82337,0.8222,0.8222,6210.75960602,17
1608932700,0.82297,0.82297,0.82202,0.82202,3154.77140298,9
1608933600,0.82274,0.82274,0.8218,0.822,2870.29693589,11
1608934500,0.82209,0.82255,0.82104,0.8219,4848.24394811,20
1608935400,0.82233,0.82234,0.82125,0.82125,2883.10146302,10
1608936300,0.82132,0.82197,0.82132,0.82197,527.19547508,3
1608937200,0.82132,0.82183,0.82081,0.82081,5275.30927994,14
1608938100,0.82116,0.82141,0.82092,0.82141,7542.32614579,6
1608939000,0.8217,0.82174,0.82157,0.82174,8139.33836686,4
1608939900,0.82218,0.82218,0.82153,0.82195,1580.74769311,7
1608940800,0.82231,0.82231,0.8209,0.82123,6226.98575797,9
1608941700,0.82142,0.82163,0.82142,0.82163,1898.66875602,3
1608942600,0.82143,0.82146,0.821,0.821,3811.83027959,8
1608943500,0.82108,0.82176,0.82108,0.82142,9712.62950566,13
1608944400,0.82133,0.82165,0.82133,0.82165,4444.01925749,7
1608945300,0.82123,0.82187,0.82122,0.8216,5063.3185807,11
1608946200,0.82148,0.82148,0.82087,0.82087,2209.12105861,6
1608948000,0.82046,0.82094,0.82046,0.82094,644.36414354,3
1608948900,0.82074,0.82146,0.82074,0.82146,7628.98654462,6
1608949800,0.82084,0.82132,0.82084,0.82132,7105.43584933,5
1608950700,0.82086,0.82086,0.82086,0.82086,6918.02731894,2
1608951600,0.82064,0.82069,0.82064,0.82068,235.99749091,4
1608953400,0.82087,0.82101,0.82087,0.82101,7216.76487109,3
1608954300,0.82112,0.82112,0.82112,0.82112,3E+2,1
1608955200,0.82089,0.82089,0.82089,0.82089,576.36955012,1
1608958800,0.82103,0.82103,0.82103,0.82103,5.7E+2,1
1608959700,0.82142,0.82143,0.82142,0.82143,69.00217912,2
1608960600,0.82115,0.82121,0.82115,0.82121,1750.29560137,3
1608961500,0.82149,0.82149,0.82137,0.82147,2224.793888,8
1608962400,0.82147,0.82163,0.82127,0.82127,1633.90536023,6
1608963300,0.82156,0.82156,0.82149,0.82149,6838.0884744,4
1608964200,0.82126,0.82175,0.82126,0.82175,8198.61219189,4
1608965100,0.82117,0.82117,0.82106,0.82106,883.62857858,4
1608966000,0.82113,0.82182,0.8211,0.82182,7087.5507478,5
1608966900,0.82133,0.82133,0.82118,0.82118,1518.83438373,3
1608967800,0.82108,0.82132,0.82108,0.82132,1211.51146934,3
1608968700,0.82107,0.82107,0.82107,0.82107,1405.84212405,6
1608969600,0.82113,0.82127,0.82113,0.82127,8054.1111958,4
1608970500,0.82118,0.8212,0.82118,0.82119,1160.77863051,4
1608971400,0.82134,0.82134,0.82128,0.82128,8106.52543082,9
1608972300,0.82145,0.82183,0.82128,0.82143,5430.70096903,12
1608973200,0.82154,0.82208,0.82124,0.82166,9700.05011961,15
1608974100,0.82173,0.82233,0.82144,0.82233,10007.72125987,19
1608975000,0.82164,0.82248,0.82145,0.82248,3097.45503715,6
1608975900,0.82196,0.82201,0.82151,0.82201,3757.40089422,12
1608976800,0.82175,0.82241,0.82162,0.82225,4529.22643943,18
1608977700,0.82167,0.82169,0.82151,0.82151,4120.60648132,10
1608978600,0.82214,0.8225,0.82112,0.82194,12377.08673893,19
1608979500,0.82248,0.82248,0.82164,0.82175,4108.78182434,12
1608980400,0.82249,0.82264,0.82156,0.82156,8292.23912971,23
1608981300,0.82177,0.82214,0.82148,0.82171,4110.30664807,13
1608982200,0.82179,0.82179,0.82127,0.82174,3131.86463533,10
1608983100,0.82174,0.82184,0.82159,0.82159,5909.21033823,15
1608984000,0.82158,0.82217,0.82142,0.82175,3791.72723473,10
1608984900,0.82183,0.82222,0.82147,0.82222,4041.00192521,10
1608985800,0.8222,0.82271,0.82174,0.82182,3057.68889279,12
1608986700,0.82195,0.82253,0.82172,0.82253,8411.78016178,11
1608987600,0.82184,0.82211,0.82144,0.82178,8595.26257044,15
1608988500,0.82238,0.8227,0.82185,0.82213,1630.26896077,12
1608989400,0.82159,0.82252,0.82155,0.82222,3776.64584838,14
1608990300,0.82213,0.82266,0.82191,0.8225,5530.45484616,14
1608991200,0.82215,0.82241,0.82147,0.82147,9210.54947254,13
1608992100,0.82142,0.82163,0.82142,0.82163,1269.19216553,4
1608993000,0.82141,0.82159,0.82124,0.82124,1928.32183231,8
1608993900,0.82198,0.8228,0.82187,0.8228,9236.1196695,20
1608994800,0.82296,0.82303,0.82245,0.8226,2333.47759979,13
1608995700,0.82278,0.82351,0.82278,0.8228,2597.95327318,6
1608996600,0.82302,0.82381,0.82261,0.82261,5382.03342203,16
1608997500,0.82261,0.82282,0.82125,0.82165,50478.4132891,77
1608998400,0.82181,0.82359,0.82181,0.82342,35121.01274534,41
1608999300,0.82293,0.82335,0.82198,0.82274,54981.17399615,73
1609000200,0.8229,0.82323,0.82184,0.82184,14400.62108416,35
1609001100,0.82166,0.82166,0.82166,0.82166,37.5183221,1
1609002000,0.82221,0.82273,0.82173,0.82173,13335.97517233,9
1609002900,0.82111,0.82111,0.821,0.821,1946.11097338,7
1609003800,0.821,0.821,0.82087,0.82087,50.01947169,2
1609004700,0.82189,0.82189,0.82046,0.82126,2567.03472275,7
1609005600,0.82122,0.82122,0.82046,0.82046,680.66335733,11
1609006500,0.82046,0.82046,0.82044,0.82044,7764.55459198,4
1609007400,0.8209,0.8209,0.8207,0.82085,693.39886832,6
1609008300,0.82091,0.82091,0.82022,0.82074,915.89534574,8
1609009200,0.82028,0.8205,0.82013,0.8205,405.05430209,4
1609010100,0.82016,0.82111,0.82016,0.82111,10065.82451509,8
1609011000,0.82028,0.82028,0.82012,0.82012,266.37143515,2
1609012800,0.8208,0.8208,0.82072,0.82072,86.70186616,2
1609013700,0.82059,0.82084,0.82005,0.82005,2743.82367477,7
1609014600,0.82005,0.82085,0.81956,0.81956,131.76511823,8
1609015500,0.8199,0.8199,0.81969,0.81969,757.66785321,2
1609016400,0.82066,0.82093,0.82063,0.82093,386.89895216,5
1609017300,0.82093,0.82138,0.81878,0.82138,35308.23768258,32
1609018200,0.82146,0.82164,0.82117,0.82164,610.71148942,10
1609019100,0.82107,0.82145,0.82074,0.82145,427.54629945,6
1609020000,0.82161,0.82163,0.82026,0.82158,6429.35004711,20
1609020900,0.81989,0.81989,0.8194,0.8194,2554.09621026,14
1609021800,0.8194,0.81965,0.81906,0.81965,5372.23529847,8
1609022700,0.82,0.82002,0.82,0.82002,889.84768687,3
1609023600,0.82006,0.82019,0.81949,0.81949,2383.44394869,9
1609025400,0.81924,0.81924,0.81924,0.81924,23.803547,1
1609027200,0.81952,0.81952,0.81952,0.81952,15.05695381,1
1609028100,0.81986,0.81986,0.81986,0.81986,5704.38920122,3
1609029900,0.81974,0.81974,0.81926,0.81926,315.45314209,2
1609030800,0.81998,0.81998,0.81944,0.81966,149.93988155,3
1609031700,0.81932,0.81932,0.81932,0.81932,12.0209,1
1609032600,0.81932,0.81932,0.8189,0.8189,171.53562082,2
1609033500,0.81883,0.81883,0.81883,0.81883,17.74434253,1
1609035300,0.81898,0.81898,0.81847,0.81847,64.6988666,2
1609036200,0.81917,0.81933,0.81917,0.81933,827.72554074,4
1609039800,0.81933,0.81933,0.81933,0.81933,6873.55574367,2
1609041600,0.81893,0.81893,0.81888,0.81888,316.59757922,3
1609044300,0.81898,0.81898,0.81898,0.81898,60.89322953,1
1609045200,0.81897,0.81897,0.81897,0.81897,239.51048267,1
1609047000,0.81947,0.81947,0.81947,0.81947,332.17309437,3
1609048800,0.81895,0.81895,0.81865,0.81865,823.15976918,2
1609049700,0.81865,0.81865,0.81865,0.81865,108.71023596,1
1609051500,0.81919,0.81919,0.81918,0.81918,9172.14024966,4
1609052400,0.81819,0.81886,0.81819,0.8186,1841.48910373,11
1609053300,0.81888,0.81888,0.81812,0.81812,646.7398416,5
1609054200,0.81937,0.81937,0.81937,0.81937,6919.70438954,2
1609055100,0.81948,0.8202,0.81948,0.8202,6949.29759607,3
1609056000,0.82024,0.82109,0.82024,0.82097,1132.44141872,7
1609056900,0.82114,0.82137,0.82061,0.82061,9490.57016026,11
1609057800,0.81866,0.81866,0.81866,0.81866,20.55484478,1
1609058700,0.81986,0.81986,0.81861,0.81933,582.95006077,12
1609059600,0.81922,0.82101,0.81775,0.81924,67581.30619337,27
1609060500,0.81816,0.81959,0.81816,0.81959,163.40345966,6
1609061400,0.81907,0.81934,0.81907,0.81934,11417.16399459,14
1609063200,0.81914,0.81959,0.81914,0.81959,230.44641044,3
1609064100,0.81929,0.81929,0.81894,0.81894,308.25653092,2
1609065000,0.81911,0.81959,0.81911,0.81959,489.17102927,8
1609065900,0.81958,0.82006,0.81917,0.81943,16846.82586004,16
1609066800,0.82021,0.82021,0.81988,0.81989,354.79695179,3
1609067700,0.81955,0.81956,0.8195,0.8195,1270.24514509,4
1609068600,0.81979,0.82032,0.81772,0.818,12923.6045459,38
1609069500,0.81799,0.81912,0.81693,0.81912,20588.64063546,21
1609070400,0.82,0.82,0.81701,0.81705,2793.86239118,11
1609071300,0.81642,0.81738,0.81642,0.81738,3923.91211103,3
1609072200,0.81764,0.81846,0.81764,0.81846,91.79852,2
1609073100,0.81902,0.81954,0.81902,0.81954,7111.39859827,3
1609074000,0.81935,0.81935,0.81935,0.81935,11.8505109,1
1609074900,0.81956,0.8198,0.81956,0.8198,971.81687591,3
1609076700,0.81852,0.81914,0.81852,0.81914,534.93012426,4
1609077600,0.81994,0.81994,0.81385,0.81907,13227.96406332,22
1609078500,0.81854,0.81863,0.817,0.81854,3052.64567299,10
1609079400,0.81746,0.81894,0.81694,0.81783,83573.04574483,296
1609080300,0.81783,0.81868,0.81699,0.81754,71687.19097878,196
1609081200,0.81782,0.81804,0.81736,0.81743,11204.15603979,22
1609082100,0.81719,0.81966,0.8145,0.81597,25660.8100464,40
1609083000,0.8143,0.81539,0.814,0.81539,2.308E+4,11
